User_ID,Application_Type,Signal_Strength,Latency,Required_Bandwidth,Allocated_Bandwidth,Resource_Allocation
15591,4,-66.0046619687089,21.993560900136913,3800.0113253162936,4100.01000722931,79.98939016561891
15592,4,-78.00895842941944,25.01621749314148,2000.0200666175044,3000.017444624228,84.99895469169108
15593,6,-81.97581765373609,28.00128816387711,10700.013923334964,12200.010332487778,69.99351742784228
15594,4,-44.003267291331426,43.99918028207249,6000.011293139043,6299.976830255948,79.98518610308014
15595,5,-91.00828996532522,41.99449104316706,3199.983033507217,3700.008879871429,84.99607667730888
15596,10,-106.00897143841858,5.995394178988902,100.00191321682688,99.99919932851917,70.00378108727907
15597,8,-65.98948408289665,41.979854102551734,19.995742639962412,45.00894031371796,90.00252100360336
15598,5,-85.01222376855021,36.01554729458115,3800.0092290796197,4299.999365605556,84.99688939479852
15599,8,-70.99599393591997,37.02511229318214,45.00743301098047,69.99891393133842,89.99698956596431
15600,5,-77.99029817393006,31.98911518620713,4400.008650793298,4999.992185941073,85.00965023076111
15601,6,-82.99896474211371,27.003135780679617,10799.984837070997,12000.001251236457,69.99525006475785
15602,5,-99.00945006901682,49.99563382939653,2400.01012272733,2899.9902380539393,85.00849069440812
15603,5,-90.99715716387247,42.013104690050014,3200.000635149946,3699.9967036253356,84.98440816033451
15604,10,-101.00587873481139,16.992035527483704,399.9859105786872,399.9914188908577,70.00993729732049
15605,6,-42.996652494290274,48.00578011284604,13999.990146038002,15299.985765366227,75.00963860176368
15606,1,-68.99814502610853,8.988264351840419,1200.0055699294317,1299.9981729397616,79.98280431867231
15607,1,-66.9923362847125,7.006246573596563,1000.0092232251411,1099.9894166520105,69.99801745112131
15608,6,-65.99498446473379,23.010588415879802,11400.017973220594,12699.976676848346,74.9996471208593
15609,8,-63.00349055095977,44.98905027240065,5.00231864274269,29.991151447275005,90.0035017871381
15610,1,-66.99548896753518,7.013333132251126,1000.0056449690281,1099.9996039660493,70.00105499314503
15611,6,-77.99613402734184,29.979518388035906,10200.0115652337,12200.009297481683,74.99629936667351
15612,4,-56.9879426302571,30.993759938452094,4699.999151241486,4999.99701226723,80.00328559353095
15613,7,-113.01931217562141,57.99190293005459,999.9967954226022,1399.9945579654627,70.01184888810393
15614,7,-85.00191845214388,29.000114598963602,3799.9984465794855,4199.993347922187,69.98050051173982
15615,4,-46.01612281128439,42.01552154924801,5800.008437008137,6100.010621760335,79.99264251484664
15616,0,-92.00012802685885,46.999774304071856,620.0161910963914,620.0105575825459,60.002760763489064
15617,4,-61.007925258355385,27.005472462810552,4299.979512423938,4599.9995365179675,79.99278739879085
15618,10,-89.99229808975568,26.00880801371283,999.9957360700591,1000.0131992830438,70.0069363645241
15619,5,-98.99834169949001,49.99928360375968,2399.993129397952,2900.0002599691043,84.983298596082
15620,6,-60.99345247643741,29.018506287936155,12099.996956145655,13400.000785830549,74.98706546032255
15621,0,-95.99106495274883,44.9944850311516,660.0094866740586,659.9887944944658,60.00329888912088
15622,1,-56.01087740899238,4.98295506086897,700.0119126689133,800.0042400865904,70.00967085108714
15623,0,-106.9908768868412,62.000510363173326,510.00182393418095,509.99120994253053,60.01556285603662
15624,6,-83.00213393677228,26.99757586722655,10799.991093273647,11999.997918637297,70.00231541655809
15625,4,-79.0032668181302,23.998562743780397,2499.995639746489,2799.988296821764,74.99648874649809
15626,7,-103.99565305573894,48.97946478447864,1899.996922870583,2299.989496516657,70.01679498246364
15627,10,-99.01920064732957,19.996211769993522,399.9828445467437,399.98792055804137,69.99674793314875
15628,4,-43.01077881998602,45.00210593679015,6100.000469134781,6400.000067197118,80.00109290772113
15629,3,-95.00723406808588,100.01471771728609,9.9956671251768,15.000401931161711,49.99391320477195
15630,10,-92.01218858568569,24.997749071296933,799.9954378647573,800.0047828796418,70.0030782013655
15631,4,-70.9914141628029,19.013205127855187,3299.9919198876046,3599.987352543242,80.0091826832159
15632,8,-84.00831533563522,20.00060169233901,164.99773757120988,184.9954736106529,90.00006562854419
15633,1,-49.989173540752766,4.997810519966022,600.0000113593193,600.0048368328137,69.97413027528087
15634,1,-40.996839009770646,4.966306980502029,399.997721628205,400.0078456474317,69.99124246896532
15635,5,-86.00515850598273,36.99520055689842,3699.99755322397,4200.0027940059135,85.00075420293979
15636,8,-86.99191733773715,19.005038988201726,149.99259142826864,175.02862734056015,89.98009777464901
15637,7,-103.98897536203351,48.99407445012552,1899.9972605291102,2300.005747482875,69.9936102221027
15638,10,-110.0061797772341,0.0025415059261382684,100.00595343521479,100.00002474288026,69.99590998814001
15639,4,-62.00207898109806,26.00246769229214,4200.0243603382005,4499.98805105504,80.00063011110655
15640,7,-98.99238938232372,44.00022387723922,2400.0172849153087,2799.997448989145,69.99102577062244
15641,7,-98.99961282390699,44.01191087699217,2400.009178107854,2799.9879100041976,70.00720718673173
15642,4,-69.00998091814266,19.002357458540498,3500.009515977065,3799.9815660804475,79.98140091500814
15643,4,-61.99367946663651,26.004114941543655,4200.013961680623,4499.998927405185,80.01166980723566
15644,4,-47.996969816339124,39.9960736602096,5599.989550187218,5900.001757012008,79.9998468539356
15645,5,-81.98530671870434,35.983934044985126,3999.989675696116,4599.998574998298,84.99242896742308
15646,5,-83.99318651279947,38.001722198063575,4499.987343494899,4999.984864314288,69.98117466624248
15647,10,-106.99171273855939,4.973667156235152,100.00063910265415,100.00470239452139,69.97770336905546
15648,7,-90.01540761262754,29.006376455209683,3999.990815098099,4299.990608288568,70.0102513350562
15649,6,-60.997344822570774,28.999918052535687,12099.985683387516,13399.98697694014,74.99355081543837
15650,6,-64.00631062401344,24.986086883390527,11700.009450531566,12999.993803404474,75.00211603129027
15651,1,-54.003740865569604,5.007346414534859,600.0123602939542,699.9887234160462,69.99209381156123
15652,0,-116.99811347797291,72.02124887923294,409.9851179090555,410.0077130373264,60.004939226917514
15653,3,-99.98670696382314,103.00641259850383,3.9876548261036646,5.003512075070062,74.98717169474635
15654,6,-41.00371290366087,51.99630911204446,14400.009513516972,15700.003212088182,74.9905228934045
15655,6,-67.00997194339254,24.010992429431695,11200.000861470158,12500.015336432485,74.99937439534632
15656,10,-98.01387518711621,21.006636249613106,500.02434994392735,499.9982450687933,70.01652715364004
15657,7,-103.0106217881638,48.003048691970214,1999.9916880060418,2399.998007090925,69.9955874298549
15658,6,-67.01272198590127,23.995089301897647,11200.010578877762,12800.01066759851,75.00892053670162
15659,7,-96.00591075084293,41.005903683051336,2699.9878492649814,3099.995954695077,70.01537516392216
15660,1,-61.00248337486502,6.017985397328745,700.0017182817475,799.9940110800542,69.99961330467457
15661,10,-102.99687087699535,13.998433563271382,299.9973544731675,300.00695902173413,69.9991919787253
15662,0,-96.99708810251356,44.0156555386657,669.9903228870899,669.9927677710962,59.996325390867256
15663,6,-80.99823030292367,28.98598721722111,10300.014731051022,12100.027296458871,69.99717441709639
15664,6,-48.010514007033045,42.021289723188936,13400.001633934144,14700.008135777467,75.00679238087106
15665,10,-89.98518674278549,25.98895587617527,1000.0041221501607,999.9936610496552,70.0062123330758
15666,1,-48.00136014055865,5.005358004067796,499.9882213108453,499.99728607654345,69.99896424520252
15667,6,-63.004930256281504,26.99346327707031,11899.99939131302,13200.005826884457,74.99289790254001
15668,9,-79.9946353839859,19.999757570679343,99.98865984338484,119.99736865006109,79.9966157324759
15669,8,-73.00452222306984,35.015709925164025,55.00023114412557,80.00589094488912,90.00321351662427
15670,8,-60.98928620472334,47.00706073059126,-0.0027160278372815815,19.99443234712146,89.99850429133404
15671,6,-58.98953103853366,30.993964267523932,12299.98078267552,13599.992315416808,74.99366748495858
15672,8,-88.00626123318784,17.99457620432476,144.9965541560467,169.99458853389086,89.9796354610784
15673,8,-55.98828078642794,51.9966679604319,0.000705188268644867,-0.004600325903107665,89.98850525125792
15674,0,-101.98741183193033,57.030813325568786,559.9953190511017,559.9827989017143,60.00224867635339
15675,10,-94.00493979385124,23.992330876005372,700.0087568134044,700.0024217723914,70.00174232342363
15676,7,-91.0131550535752,28.001405874623025,4099.995437197229,4400.007927813003,70.00433662017144
15677,4,-76.99002229994241,24.004219831690122,2600.009146176968,2899.9903199384794,84.98915828583111
15678,0,-105.99612965060037,60.994609261704454,520.009448025512,520.0003195813591,60.01905195328709
15679,1,-64.00250777321087,7.004134173580382,1000.0030091885063,1100.002035645701,69.993825548405
15680,5,-82.00942645436389,33.00050837911233,4099.999131709431,4599.986377112343,85.0214160649399
15681,8,-83.98881057261423,23.99216997590916,110.00610253377657,134.97932671675107,90.01158663143292
15682,7,-97.97885440946347,43.005270960703456,2499.995072542145,2899.9965978135883,70.00347756122261
15683,7,-112.98592287046866,58.01713681001185,999.9908002704698,1399.9786423337532,70.0025923512354
15684,10,-92.00613507083767,24.995374087498686,800.0117642961295,799.9951520170163,70.00915435610834
15685,5,-88.9819665479917,39.999185122450776,3400.023807590769,3899.990523222374,84.99451970458576
15686,8,-60.997012160614155,47.02089030219742,-0.005196449609081768,19.985348246301236,90.00788577358817
15687,4,-80.01210149542547,23.008129449919203,2200.0126178673045,2500.0064010058586,80.0227354419639
15688,8,-79.00044199344985,29.01448095261647,84.99569070675773,109.99736267981561,89.9832236075364
15689,0,-96.9889367721384,43.997335443097356,670.0162381290546,670.0085580797651,59.99279939117974
15690,8,-87.01135220165659,18.999648964701695,150.01903847595773,174.99544053364554,90.00172946427381
15691,8,-82.01966577463095,21.010249642562968,160.0109856851148,180.00128683668103,90.01100140920701
15692,0,-114.01862229920205,68.99643240530749,439.9826579448208,439.99713277699726,60.00262197137518
15693,4,-76.01469968979067,22.993503541630098,2699.9745791164582,2999.990756266008,79.994919591104
15694,1,-49.019209202775656,5.0018855208821815,600.0010031299952,600.0028738947217,70.00984944302498
15695,5,-78.97256832579171,32.992246058398536,4300.008412185303,4799.998732274107,85.00723294407734
15696,5,-97.00820581743088,48.01294270668299,2599.9829017812535,3100.0059675626767,85.01107883768907
15697,1,-62.0073852186166,5.984907048774201,800.0018872829327,900.0030030357195,69.9994882041948
15698,5,-74.99332162685023,30.010226572660436,4999.97598664008,5700.007357641633,84.99101895386322
15699,7,-91.00046780126296,35.9934003520045,3199.9983315108375,3600.001221211057,69.98995027373732
15700,1,-50.00781959974751,5.010975843650721,599.9949445485558,600.0010900710988,70.01378529984665
15701,6,-56.986604728280355,32.99793557104668,12500.012196995238,13799.98844256034,74.99422400147317
15702,6,-69.00008609575255,25.998724452357692,10900.008916452833,12400.007396186797,74.99296772962236
15703,4,-78.0011152801595,25.018948301088546,1999.9845492303216,3000.0038411467767,85.00622277615697
15704,0,-116.98423453367651,71.98890271040365,410.01176457367296,410.0020060227828,60.02287063609615
15705,0,-97.99617898279615,50.998719777748036,619.9946325621995,620.0057859164372,59.99245938108905
15706,8,-75.98745464594901,32.02273143022811,69.99482046065592,94.99759550958073,90.00691425602245
15707,10,-104.01366403561526,11.995956745278852,200.01232980397478,200.00588171809036,69.98478006861527
15708,6,-56.992278203177165,33.00386057617818,12500.02327469693,13800.009133709147,74.9686102949816
15709,5,-78.99865622986181,33.02047511704147,4299.996511639831,4799.996672266301,84.98890155615938
15710,6,-46.990931456709525,43.00978810703637,13499.993196280844,14800.000754083921,75.01619723178334
15711,5,-81.98294754795882,32.97292767393627,4099.987767588089,4599.996812984666,85.00554586507573
15712,10,-102.0149995457359,14.987240645596763,299.98530217971324,300.0030767147759,69.99485715372052
15713,7,-102.98728795828261,48.01942655155351,2000.00574831346,2399.9976912411425,70.01979622690995
15714,0,-112.99773906613173,67.99770200289514,450.004674412171,449.986054658055,59.99272044280298
15715,10,-111.00510529277717,-0.00475050184361891,99.98698891888272,100.01346932854628,69.99948063947082
15716,0,-89.99730491248707,50.00636716949435,500.00258046498493,549.9995055386445,69.98908919190688
15717,7,-106.99142710924833,51.98591802096386,1599.993603545478,1999.9975749465614,70.01416864145098
15718,10,-92.0015383058938,25.009546456640162,799.9872529600991,799.9859999721164,70.00304011618371
15719,7,-84.99629518689427,29.004437348386716,3799.987070484862,4200.008246063351,70.01028079079788
15720,10,-105.99502755413248,5.987307933016397,100.01009004239754,99.99756326904838,69.99044445887965
15721,0,-117.99570204906566,72.98256743325263,400.0129976302496,400.0024389956728,60.0000526036941
15722,10,-108.98350935022009,0.9941891153281979,99.99383692549716,99.97963730883302,70.0019643558147
15723,4,-59.00670345989793,28.996741261740375,4499.994877174399,4800.003845867137,79.99275536783325
15724,1,-50.00299502710134,5.015695429687105,600.0081015411006,600.0038458942013,70.0020257451488
15725,8,-58.989471952042216,48.99598816991849,-0.013824412332616123,10.024884392002475,90.0150923159526
15726,7,-90.01426351974177,29.001184701716795,4000.0009229188886,4299.977395219191,69.97695875602153
15727,5,-102.00636906477227,52.986644856614504,2100.008322503993,2600.009140478952,85.00311481511919
15728,6,-67.00300564387635,23.987016761412644,11200.015320097029,12500.003713518805,75.00751796925184
15729,8,-58.01001969839954,50.00365845437474,-0.006898329970363466,5.014455577964617,90.01367917747798
15730,7,-99.0071907428919,43.997821707860076,2399.9892587754794,2800.013306188261,70.00353557323334
15731,5,-78.01230543975785,33.004681896861676,4400.001636599008,4999.9909899021095,85.00046236557422
15732,0,-99.0029328601181,46.00989149298983,620.0037341704488,619.99598101927,60.004886020850265
15733,8,-88.01136331121536,20.005922700916376,130.0059795576632,154.99046065242024,89.994377590781
15734,1,-56.975313596753445,5.004284648893447,699.9931627184154,799.9976138637737,69.99978196412847
15735,7,-98.00091265666877,43.01768436028575,2499.9907450144665,2900.012947554454,70.00765517155342
15736,4,-75.00049320729376,22.011554599065857,2800.003636284151,3100.008650346132,80.0062668687128
15737,5,-83.00100835439777,36.99353390098886,4199.995554447961,4800.005805024935,84.98991752939641
15738,6,-84.99644555771033,19.00844840025306,150.00500723790273,175.00642076113286,89.99631824796705
